http://www.wikidata.org/entity/Q98955869,नांगियालाई खरोटी
http://www.wikidata.org/entity/Q68433255,नागाहो चिशी
http://www.wikidata.org/entity/Q56063598,नागालैंड क्रिकेट टीम
http://www.wikidata.org/entity/Q57320920,नांगरहार लेओपर्डस
http://www.wikidata.org/entity/Q90139168,नाओम बगेंडा
http://www.wikidata.org/entity/Q55433784,नाओनी वरे
http://www.wikidata.org/entity/Q3528418,नाउमल जिउमल
http://www.wikidata.org/entity/Q65084484,नाईजीरिया राष्ट्रीय अंडर 19 क्रिकेट टीम
http://www.wikidata.org/entity/Q25091612,नाईजीरिया महिला क्रिकेट टीम
http://www.wikidata.org/entity/Q6422392,नाइट्स क्रिकेट टीम
http://www.wikidata.org/entity/Q3524409,नाइटवॉचमैन (क्रिकेट)
http://www.wikidata.org/entity/Q17109201,नाइजीरिया राष्ट्रीय क्रिकेट टीम
http://www.wikidata.org/entity/Q67140547,नाइजीरिया महिला क्रिकेट टीम का रवांडा दौरा 2019
http://www.wikidata.org/entity/Q3124310,नाइजिल लौंग
http://www.wikidata.org/entity/Q3529807,नहेमायाह ओधिआम्बो
http://www.wikidata.org/entity/Q6966686,नसीर मलिक
http://www.wikidata.org/entity/Q57313949,नसीम शाह
http://www.wikidata.org/entity/Q28341342,नसीम ख़ुशी
http://www.wikidata.org/entity/Q20745016,नसीबू मापुंडा
http://www.wikidata.org/entity/Q69573369,नसरुल्ला राणा
http://www.wikidata.org/entity/Q27049259,नवीन-उल-हक
http://www.wikidata.org/entity/Q65768390,नवाफ अहमद
http://www.wikidata.org/entity/Q134068,नवाज शरीफ
http://www.wikidata.org/entity/Q77932243,नवनीत विर्क
http://www.wikidata.org/entity/Q18811026,नवनीत धालीवाल
http://www.wikidata.org/entity/Q21622671,नवदीप सैनी
http://www.wikidata.org/entity/Q21170856,नवदीप सिंह (क्रिकेटर)
http://www.wikidata.org/entity/Q270100,नवजोत सिंह सिद्धू
http://www.wikidata.org/entity/Q104884153,नलिन मिश्रा
http://www.wikidata.org/entity/Q20745109,नलिन निपिको
http://www.wikidata.org/entity/Q6996965,नर्वस नाइनटीज
http://www.wikidata.org/entity/Q16227996,नरेश बुढाऐर
http://www.wikidata.org/entity/Q48409578,नरेन रेड्डी
http://www.wikidata.org/entity/Q3527416,नरेन तह्मने
http://www.wikidata.org/entity/Q3521187,नरेंद्र हिरवानी
http://www.wikidata.org/entity/Q6623685,नरेंद्र मेनन
http://www.wikidata.org/entity/Q28755599,नरुमोल चवाई
http://www.wikidata.org/entity/Q3521417,नरी कांट्रेक्टर
http://www.wikidata.org/entity/Q2722268,नयन मोंगिया
http://www.wikidata.org/entity/Q104863458,नमम तत्तंग
http://www.wikidata.org/entity/Q6961274,नमन ओझा
http://www.wikidata.org/entity/Q74646122,नबाम टेमपोल
http://www.wikidata.org/entity/Q68462607,ननकुलुलेको म्लाबा
http://www.wikidata.org/entity/Q28842106,नंद्रे बर्गर
http://www.wikidata.org/entity/Q21170681,नंद किशोर
http://www.wikidata.org/entity/Q16466552,नताशा मैकलीन
http://www.wikidata.org/entity/Q16225429,नताली स्किवेर
http://www.wikidata.org/entity/Q6968155,नताली डोड
http://www.wikidata.org/entity/Q42879193,नतालिया परवेज
http://www.wikidata.org/entity/Q28755607,नट्टया बूचथम
http://www.wikidata.org/entity/Q3336281,नटवेस्ट सीरीज
http://www.wikidata.org/entity/Q28755603,नटकन चनतम
http://www.wikidata.org/entity/Q3701788,नज़्मुल हुसैन मिलन
http://www.wikidata.org/entity/Q6983477,नज़ीर अली
http://www.wikidata.org/entity/Q6959994,नजीबुल्लाह जादरान
http://www.wikidata.org/entity/Q21623048,नजीब तारकई
http://www.wikidata.org/entity/Q104776050,नजीद सैय्यद
http://www.wikidata.org/entity/Q20745307,नजमुल हुसैन शान्तो
http://www.wikidata.org/entity/Q6983531,नजमुल इस्लाम
http://www.wikidata.org/entity/Q24747980,नजफगढ़ स्टेडियम
http://www.wikidata.org/entity/Q105720257,नजंथुंग मोझुई
http://www.wikidata.org/entity/Q104775945,नचिकेत भूटे
http://www.wikidata.org/entity/Q7042642,नक्रमा बोनर
http://www.wikidata.org/entity/Q28151623,नईम हसन
http://www.wikidata.org/entity/Q70232119,ध्रूषांत सोनी
http://www.wikidata.org/entity/Q21622869,ध्रुव शोरे
http://www.wikidata.org/entity/Q27926031,ध्रुव रावल
http://www.wikidata.org/entity/Q63457278,ध्रुव मैसुरिया
http://www.wikidata.org/entity/Q43254837,ध्रुव पटेल
http://www.wikidata.org/entity/Q104766914,ध्रुव जुरेल
http://www.wikidata.org/entity/Q5269605,धीरेन गज्जर
http://www.wikidata.org/entity/Q5269600,धीरज परसना
http://www.wikidata.org/entity/Q5269490,धीरज जाधव
http://www.wikidata.org/entity/Q105085944,"धीरज कुमार (क्रिकेटर, जन्म 1999)"
http://www.wikidata.org/entity/Q52314764,धिवेन्द्रन मोगन
http://www.wikidata.org/entity/Q5269461,धवल कुलकर्णी
http://www.wikidata.org/entity/Q21621560,धर्मेंद्रसिंह जडेजा
http://www.wikidata.org/entity/Q5269324,धर्मासद्रसिंहजी
http://www.wikidata.org/entity/Q38586258,धर्मंग पटेल
http://www.wikidata.org/entity/Q55366892,धनुश्री मुहुनां
http://www.wikidata.org/entity/Q53085142,धनंजय लक्षन
http://www.wikidata.org/entity/Q20740775,धनंजय डी सिल्वा
http://www.wikidata.org/entity/Q20981873,द्वैत प्रीटोरियस
http://www.wikidata.org/entity/Q5317875,द्वारका रवि तेजा
http://www.wikidata.org/entity/Q5317873,द्वारक दास
http://www.wikidata.org/entity/Q5242374,दौलत ज़ादरान
http://www.wikidata.org/entity/Q13643852,दो अंतरराष्ट्रीय टीमों के लिए खेलने वाले क्रिकेटरों की सूची
http://www.wikidata.org/entity/Q5266854,देवेन्द्र बुंदेला
http://www.wikidata.org/entity/Q5266855,देवेन्द्र बीशू
http://www.wikidata.org/entity/Q23770460,देविका वैद्य
http://www.wikidata.org/entity/Q5267049,देविका पल्शिकर
http://www.wikidata.org/entity/Q3528561,देवांग गाँधी
http://www.wikidata.org/entity/Q65053369,देवधर ट्रॉफी 2019
http://www.wikidata.org/entity/Q56063636,देवधर ट्रॉफी 2018-19
http://www.wikidata.org/entity/Q48725833,देवधर ट्रॉफी 2018
http://www.wikidata.org/entity/Q3345428,देवधर ट्राफी
http://www.wikidata.org/entity/Q59268573,देवदत्त पादिककल
http://www.wikidata.org/entity/Q738648,देल्ही डेयरडेविल्स
http://www.wikidata.org/entity/Q47163746,देबाशीष सामंत्रे
http://www.wikidata.org/entity/Q3526637,देबाशिश मोहंती
http://www.wikidata.org/entity/Q5247810,देबब्रत दास
http://www.wikidata.org/entity/Q5247821,देबजीत चेतिया
http://www.wikidata.org/entity/Q5244375,दे घुमा के
http://www.wikidata.org/entity/Q27995704,दुशान विमुथी
http://www.wikidata.org/entity/Q18921524,दुशमंथ चमीरा
http://www.wikidata.org/entity/Q27980111,दुविंदु तिलकरत्ने
